[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_14-29-51_RAW_Dark_015
IDDevice = Oscar_B046
DateTime = 2017-03-24 14:29:51
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 12.0534 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 25.75
lampLEDs = 0
tempLampModule = 25.75
tempSpectrometer = 26.9375
tempMainCPU = 28.5625
Deviation = 12.0534
Maximum = 1262
RAWDynamic = 65535
624.718 1639 0 0
628.111 1636 0 0
631.505 1627 0 0
634.898 1644 0 0
638.292 1633 0 0
641.685 1627 0 0
645.078 1631 0 0
648.47 1639 0 0
651.863 1630 0 0
655.255 1631 0 0
658.647 1644 0 0
662.038 1636 0 0
665.43 1633 0 0
668.821 1639 0 0
672.211 1641 0 0
675.602 1633 0 0
678.992 1634 0 0
682.382 1644 0 0
685.772 1628 0 0
689.161 1632 0 0
692.55 1636 0 0
695.938 1632 0 0
699.326 1632 0 0
702.714 1638 0 0
706.101 1638 0 0
709.488 1634 0 0
712.875 1632 0 0
716.261 1639 0 0
719.646 1630 0 0
723.031 1629 0 0
726.416 1644 0 0
729.8 1632 0 0
733.184 1628 0 0
736.567 1637 0 0
739.95 1643 0 0
743.332 1626 0 0
746.714 1627 0 0
750.095 1643 0 0
753.476 1633 0 0
756.856 1632 0 0
760.235 1644 0 0
763.614 1632 0 0
766.993 1624 0 0
770.371 1629 0 0
773.748 1639 0 0
777.124 1633 0 0
780.5 1636 0 0
783.876 1634 0 0
787.25 1631 0 0
790.624 1630 0 0
793.997 1638 0 0
797.37 1640 0 0
800.742 1635 0 0
804.113 1634 0 0
807.484 1638 0 0
810.853 1633 0 0
814.222 1631 0 0
817.591 1640 0 0
820.958 1632 0 0
824.325 1634 0 0
827.691 1636 0 0
831.056 1639 0 0
834.421 1631 0 0
837.784 1637 0 0
841.147 1635 0 0
844.509 1635 0 0
847.87 1631 0 0
851.231 1635 0 0
854.59 1635 0 0
857.949 1629 0 0
861.306 1630 0 0
864.663 1640 0 0
868.019 1633 0 0
871.374 1621 0 0
874.728 1634 0 0
878.081 1629 0 0
881.433 1626 0 0
884.784 1628 0 0
888.135 1636 0 0
891.484 1622 0 0
894.832 1625 0 0
898.179 1634 0 0
901.526 1625 0 0
904.871 1628 0 0
908.215 1629 0 0
911.558 1630 0 0
914.9 1624 0 0
918.241 1628 0 0
921.581 1629 0 0
924.92 1620 0 0
928.258 1620 0 0
931.595 1634 0 0
934.93 1631 0 0
938.265 1624 0 0
941.598 1630 0 0
944.93 1631 0 0
948.261 1624 0 0
951.591 1622 0 0
954.92 1632 0 0
958.247 1625 0 0
961.574 1620 0 0
964.899 1634 0 0
968.223 1627 0 0
971.545 1622 0 0
974.867 1625 0 0
978.187 1634 0 0
981.506 1626 0 0
984.823 1624 0 0
988.14 1635 0 0
991.455 1625 0 0
994.768 1621 0 0
998.081 1622 0 0
1001.39 1633 0 0
1004.7 1620 0 0
1008.01 1620 0 0
1011.32 1632 0 0
1014.62 1627 0 0
1017.93 1625 0 0
1021.23 1627 0 0
1024.53 1625 0 0
1027.83 1617 0 0
1031.13 1623 0 0
1034.43 1632 0 0
1037.72 1619 0 0
1041.02 1619 0 0
1044.31 1636 0 0
1047.6 1623 0 0
1050.89 1623 0 0
1054.18 1628 0 0
1057.47 1633 0 0
1060.75 1621 0 0
1064.04 1618 0 0
1067.32 1629 0 0
1070.6 1624 0 0
1073.88 1626 0 0
1077.16 1630 0 0
1080.43 1627 0 0
1083.71 1624 0 0
1086.98 1628 0 0
1090.25 1628 0 0
1093.52 1623 0 0
1096.79 1618 0 0
1100.06 1635 0 0
1103.32 1622 0 0
1106.58 1621 0 0
1109.85 1630 0 0
1113.11 1624 0 0
1116.36 1612 0 0
1119.62 1615 0 0
1122.87 1624 0 0
1126.13 1623 0 0
1129.38 1614 0 0
1132.63 1634 0 0
1135.88 1624 0 0
1139.12 1619 0 0
1142.37 1621 0 0
1145.61 1634 0 0
1148.85 1616 0 0
1152.09 1622 0 0
1155.32 1628 0 0
1158.56 1638 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-42-59_RAW_Dark_314
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:42:59
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 24.2405 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 4096
PathLength = 1000
Temperature = 29.375
lampLEDs = 0
tempLampModule = 29.375
tempSpectrometer = 31.625
tempMainCPU = 32.6875
Deviation = 24.2405
Maximum = 3778
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 11 0 0
306.481 3703 0 0
309.843 3698 0 0
313.205 3708 0 0
316.569 3703 0 0
319.934 3708 0 0
323.299 3725 0 0
326.665 3704 0 0
330.032 3706 0 0
333.4 3692 0 0
336.768 3722 0 0
340.137 3715 0 0
343.507 3710 0 0
346.877 3712 0 0
350.249 3718 0 0
353.621 3713 0 0
356.993 3702 0 0
360.367 3712 0 0
363.741 3718 0 0
367.115 3738 0 0
370.491 3710 0 0
373.867 3730 0 0
377.243 3718 0 0
380.621 3737 0 0
383.998 3731 0 0
387.377 3736 0 0
390.756 3723 0 0
394.135 3729 0 0
397.516 3726 0 0
400.896 3717 0 0
404.278 3715 0 0
407.659 3730 0 0
411.042 3731 0 0
414.424 3741 0 0
417.808 3728 0 0
421.192 3746 0 0
424.576 3744 0 0
427.961 3739 0 0
431.346 3750 0 0
434.731 3743 0 0
438.118 3727 0 0
441.504 3737 0 0
444.891 3741 0 0
448.278 3735 0 0
451.666 3738 0 0
455.054 3756 0 0
458.443 3742 0 0
461.832 3744 0 0
465.221 3740 0 0
468.61 3751 0 0
472 3735 0 0
475.39 3763 0 0
478.781 3776 0 0
482.172 3759 0 0
485.563 3740 0 0
488.954 3763 0 0
492.346 3771 0 0
495.738 3769 0 0
499.13 3761 0 0
502.522 3778 0 0
505.915 3761 0 0
509.308 3775 0 0
512.701 3771 0 0
516.094 3770 0 0
519.488 3753 0 0
522.881 3770 0 0
526.275 3746 0 0
529.669 3764 0 0
533.063 3756 0 0
536.457 3751 0 0
539.851 3758 0 0
543.246 3764 0 0
546.64 3764 0 0
550.035 3761 0 0
553.43 3754 0 0
556.824 3769 0 0
560.219 3738 0 0
563.614 3758 0 0
567.009 3773 0 0
570.404 3766 0 0
573.799 3754 0 0
577.194 3751 0 0
580.589 3762 0 0
583.984 3747 0 0
587.379 3747 0 0
590.773 3765 0 0
594.168 3765 0 0
597.563 3763 0 0
600.958 3765 0 0
604.352 3767 0 0
607.747 3758 0 0
611.141 3761 0 0
614.536 3759 0 0
617.93 3748 0 0
621.324 3749 0 0
624.718 3744 0 0
628.111 3766 0 0
631.505 3738 0 0
634.898 3772 0 0
638.292 3738 0 0
641.685 3740 0 0
645.078 3748 0 0
648.47 3744 0 0
651.863 3737 0 0
655.255 3754 0 0
658.647 3753 0 0
662.038 3742 0 0
665.43 3746 0 0
668.821 3753 0 0
672.211 3740 0 0
675.602 3736 0 0
678.992 3744 0 0
682.382 3745 0 0
685.772 3723 0 0
689.161 3738 0 0
692.55 3729 0 0
695.938 3739 0 0
699.326 3748 0 0
702.714 3753 0 0
706.101 3741 0 0
709.488 3739 0 0
712.875 3754 0 0
716.261 3749 0 0
719.646 3731 0 0
723.031 3742 0 0
726.416 3754 0 0
729.8 3724 0 0
733.184 3736 0 0
736.567 3736 0 0
739.95 3747 0 0
743.332 3727 0 0
746.714 3754 0 0
750.095 3751 0 0
753.476 3749 0 0
756.856 3742 0 0
760.235 3740 0 0
763.614 3730 0 0
766.993 3730 0 0
770.371 3746 0 0
773.748 3747 0 0
777.124 3747 0 0
780.5 3756 0 0
783.876 3741 0 0
787.25 3739 0 0
790.624 3743 0 0
793.997 3751 0 0
797.37 3740 0 0
800.742 3752 0 0
804.113 3756 0 0
807.484 3730 0 0
810.853 3751 0 0
814.222 3748 0 0
817.591 3766 0 0
820.958 3734 0 0
824.325 3739 0 0
827.691 3749 0 0
831.056 3741 0 0
834.421 3753 0 0
837.784 3764 0 0
841.147 3743 0 0
844.509 3733 0 0
847.87 3755 0 0
851.231 3746 0 0
854.59 3736 0 0
857.949 3731 0 0
861.306 3743 0 0
864.663 3740 0 0
868.019 3741 0 0
871.374 3741 0 0
874.728 3729 0 0
878.081 3722 0 0
881.433 3741 0 0
884.784 3736 0 0
888.135 3727 0 0
891.484 3721 0 0
894.832 3737 0 0
898.179 3733 0 0
901.526 3724 0 0
904.871 3736 0 0
908.215 3731 0 0
911.558 3710 0 0
914.9 3723 0 0
918.241 3730 0 0
921.581 3728 0 0
924.92 3701 0 0
928.258 3733 0 0
931.595 3734 0 0
934.93 3732 0 0
938.265 3718 0 0
941.598 3725 0 0
944.93 3717 0 0
948.261 3711 0 0
951.591 3710 0 0
954.92 3727 0 0
958.247 3715 0 0
961.574 3711 0 0
964.899 3729 0 0
968.223 3701 0 0
971.545 3734 0 0
974.867 3720 0 0
978.187 3721 0 0
981.506 3704 0 0
984.823 3730 0 0
988.14 3725 0 0
991.455 3704 0 0
994.768 3699 0 0
998.081 3718 0 0
1001.39 3709 0 0
1004.7 3709 0 0
1008.01 3707 0 0
1011.32 3709 0 0
1014.62 3715 0 0
1017.93 3725 0 0
1021.23 3711 0 0
1024.53 3694 0 0
1027.83 3691 0 0
1031.13 3729 0 0
1034.43 3698 0 0
1037.72 3694 0 0
1041.02 3724 0 0
1044.31 3721 0 0
1047.6 3701 0 0
1050.89 3709 0 0
1054.18 3709 0 0
1057.47 3718 0 0
1060.75 3704 0 0
1064.04 3719 0 0
1067.32 3702 0 0
1070.6 3708 0 0
1073.88 3722 0 0
1077.16 3712 0 0
1080.43 3702 0 0
1083.71 3705 0 0
1086.98 3740 0 0
1090.25 3703 0 0
1093.52 3710 0 0
1096.79 3712 0 0
1100.06 3713 0 0
1103.32 3705 0 0
1106.58 3706 0 0
1109.85 3724 0 0
1113.11 3700 0 0
1116.36 3681 0 0
1119.62 3708 0 0
1122.87 3689 0 0
1126.13 3703 0 0
1129.38 3701 0 0
1132.63 3722 0 0
1135.88 3690 0 0
1139.12 3707 0 0
1142.37 3697 0 0
1145.61 3710 0 0
1148.85 3700 0 0
1152.09 3705 0 0
1155.32 3687 0 0
1158.56 3758 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-50-43_RAW_Dark_034
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:50:43
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 9.25496 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 29.3125
lampLEDs = 0
tempLampModule = 29.3125
tempSpectrometer = 31.5625
tempMainCPU = 32.6875
Deviation = 9.25496
Maximum = 1643
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 9 0 0
306.481 1614 0 0
309.843 1622 0 0
313.205 1620 0 0
316.569 1615 0 0
319.934 1621 0 0
323.299 1629 0 0
326.665 1610 0 0
330.032 1615 0 0
333.4 1617 0 0
336.768 1616 0 0
340.137 1614 0 0
343.507 1612 0 0
346.877 1622 0 0
350.249 1615 0 0
353.621 1611 0 0
356.993 1611 0 0
360.367 1616 0 0
363.741 1604 0 0
367.115 1610 0 0
370.491 1606 0 0
373.867 1603 0 0
377.243 1609 0 0
380.621 1618 0 0
383.998 1622 0 0
387.377 1618 0 0
390.756 1616 0 0
394.135 1626 0 0
397.516 1616 0 0
400.896 1602 0 0
404.278 1608 0 0
407.659 1616 0 0
411.042 1616 0 0
414.424 1613 0 0
417.808 1623 0 0
421.192 1623 0 0
424.576 1614 0 0
427.961 1620 0 0
431.346 1625 0 0
434.731 1611 0 0
438.118 1608 0 0
441.504 1621 0 0
444.891 1607 0 0
448.278 1604 0 0
451.666 1617 0 0
455.054 1616 0 0
458.443 1604 0 0
461.832 1612 0 0
465.221 1613 0 0
468.61 1612 0 0
472 1611 0 0
475.39 1632 0 0
478.781 1623 0 0
482.172 1626 0 0
485.563 1630 0 0
488.954 1629 0 0
492.346 1620 0 0
495.738 1632 0 0
499.13 1636 0 0
502.522 1630 0 0
505.915 1623 0 0
509.308 1641 0 0
512.701 1624 0 0
516.094 1622 0 0
519.488 1631 0 0
522.881 1626 0 0
526.275 1612 0 0
529.669 1627 0 0
533.063 1630 0 0
536.457 1617 0 0
539.851 1622 0 0
543.246 1630 0 0
546.64 1612 0 0
550.035 1617 0 0
553.43 1622 0 0
556.824 1617 0 0
560.219 1612 0 0
563.614 1626 0 0
567.009 1627 0 0
570.404 1617 0 0
573.799 1620 0 0
577.194 1629 0 0
580.589 1619 0 0
583.984 1616 0 0
587.379 1631 0 0
590.773 1624 0 0
594.168 1626 0 0
597.563 1630 0 0
600.958 1632 0 0
604.352 1627 0 0
607.747 1624 0 0
611.141 1636 0 0
614.536 1624 0 0
617.93 1625 0 0
621.324 1638 0 0
624.718 1625 0 0
628.111 1622 0 0
631.505 1630 0 0
634.898 1636 0 0
638.292 1620 0 0
641.685 1631 0 0
645.078 1630 0 0
648.47 1625 0 0
651.863 1630 0 0
655.255 1642 0 0
658.647 1628 0 0
662.038 1628 0 0
665.43 1642 0 0
668.821 1634 0 0
672.211 1630 0 0
675.602 1633 0 0
678.992 1633 0 0
682.382 1624 0 0
685.772 1629 0 0
689.161 1635 0 0
692.55 1626 0 0
695.938 1632 0 0
699.326 1642 0 0
702.714 1635 0 0
706.101 1626 0 0
709.488 1633 0 0
712.875 1641 0 0
716.261 1628 0 0
719.646 1628 0 0
723.031 1638 0 0
726.416 1631 0 0
729.8 1628 0 0
733.184 1630 0 0
736.567 1627 0 0
739.95 1629 0 0
743.332 1627 0 0
746.714 1637 0 0
750.095 1626 0 0
753.476 1626 0 0
756.856 1638 0 0
760.235 1628 0 0
763.614 1625 0 0
766.993 1630 0 0
770.371 1632 0 0
773.748 1630 0 0
777.124 1634 0 0
780.5 1643 0 0
783.876 1626 0 0
787.25 1628 0 0
790.624 1635 0 0
793.997 1634 0 0
797.37 1626 0 0
800.742 1638 0 0
804.113 1639 0 0
807.484 1623 0 0
810.853 1633 0 0
814.222 1637 0 0
817.591 1635 0 0
820.958 1625 0 0
824.325 1629 0 0
827.691 1634 0 0
831.056 1628 0 0
834.421 1635 0 0
837.784 1642 0 0
841.147 1620 0 0
844.509 1626 0 0
847.87 1643 0 0
851.231 1629 0 0
854.59 1624 0 0
857.949 1636 0 0
861.306 1637 0 0
864.663 1627 0 0
868.019 1624 0 0
871.374 1634 0 0
874.728 1626 0 0
878.081 1623 0 0
881.433 1632 0 0
884.784 1632 0 0
888.135 1621 0 0
891.484 1619 0 0
894.832 1635 0 0
898.179 1624 0 0
901.526 1624 0 0
904.871 1636 0 0
908.215 1626 0 0
911.558 1617 0 0
914.9 1627 0 0
918.241 1632 0 0
921.581 1616 0 0
924.92 1620 0 0
928.258 1632 0 0
931.595 1623 0 0
934.93 1617 0 0
938.265 1628 0 0
941.598 1627 0 0
944.93 1619 0 0
948.261 1622 0 0
951.591 1622 0 0
954.92 1625 0 0
958.247 1622 0 0
961.574 1628 0 0
964.899 1627 0 0
968.223 1614 0 0
971.545 1631 0 0
974.867 1629 0 0
978.187 1619 0 0
981.506 1618 0 0
984.823 1631 0 0
988.14 1620 0 0
991.455 1620 0 0
994.768 1624 0 0
998.081 1622 0 0
1001.39 1616 0 0
1004.7 1620 0 0
1008.01 1628 0 0
1011.32 1617 0 0
1014.62 1624 0 0
1017.93 1632 0 0
1021.23 1620 0 0
1024.53 1618 0 0
1027.83 1624 0 0
1031.13 1624 0 0
1034.43 1613 0 0
1037.72 1618 0 0
1041.02 1633 0 0
1044.31 1617 0 0
1047.6 1618 0 0
1050.89 1624 0 0
1054.18 1620 0 0
1057.47 1624 0 0
1060.75 1625 0 0
1064.04 1625 0 0
1067.32 1619 0 0
1070.6 1622 0 0
1073.88 1634 0 0
1077.16 1618 0 0
1080.43 1617 0 0
1083.71 1631 0 0
1086.98 1626 0 0
1090.25 1614 0 0
1093.52 1624 0 0
1096.79 1628 0 0
1100.06 1618 0 0
1103.32 1617 0 0
1106.58 1628 0 0
1109.85 1626 0 0
1113.11 1614 0 0
1116.36 1619 0 0
1119.62 1625 0 0
1122.87 1615 0 0
1126.13 1621 0 0
1129.38 1622 0 0
1132.63 1615 0 0
1135.88 1612 0 0
1139.12 1632 0 0
1142.37 1615 0 0
1145.61 1618 0 0
1148.85 1624 0 0
1152.09 1625 0 0
1155.32 1611 0 0
1158.56 1636 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-53-26_RAW_Dark_753
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:53:26
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 23.5593 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 4096
PathLength = 1000
Temperature = 29.4375
lampLEDs = 0
tempLampModule = 29.4375
tempSpectrometer = 31.5625
tempMainCPU = 32.6875
Deviation = 23.5593
Maximum = 3772
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 11 0 0
306.481 3690 0 0
309.843 3678 0 0
313.205 3689 0 0
316.569 3695 0 0
319.934 3688 0 0
323.299 3706 0 0
326.665 3694 0 0
330.032 3694 0 0
333.4 3685 0 0
336.768 3692 0 0
340.137 3700 0 0
343.507 3697 0 0
346.877 3693 0 0
350.249 3701 0 0
353.621 3702 0 0
356.993 3689 0 0
360.367 3693 0 0
363.741 3712 0 0
367.115 3728 0 0
370.491 3693 0 0
373.867 3712 0 0
377.243 3710 0 0
380.621 3722 0 0
383.998 3701 0 0
387.377 3724 0 0
390.756 3716 0 0
394.135 3714 0 0
397.516 3707 0 0
400.896 3709 0 0
404.278 3706 0 0
407.659 3715 0 0
411.042 3723 0 0
414.424 3722 0 0
417.808 3706 0 0
421.192 3730 0 0
424.576 3736 0 0
427.961 3723 0 0
431.346 3728 0 0
434.731 3736 0 0
438.118 3711 0 0
441.504 3717 0 0
444.891 3728 0 0
448.278 3719 0 0
451.666 3716 0 0
455.054 3738 0 0
458.443 3731 0 0
461.832 3728 0 0
465.221 3716 0 0
468.61 3740 0 0
472 3721 0 0
475.39 3741 0 0
478.781 3763 0 0
482.172 3746 0 0
485.563 3728 0 0
488.954 3746 0 0
492.346 3763 0 0
495.738 3751 0 0
499.13 3741 0 0
502.522 3772 0 0
505.915 3748 0 0
509.308 3758 0 0
512.701 3756 0 0
516.094 3756 0 0
519.488 3734 0 0
522.881 3751 0 0
526.275 3732 0 0
529.669 3750 0 0
533.063 3740 0 0
536.457 3744 0 0
539.851 3740 0 0
543.246 3740 0 0
546.64 3751 0 0
550.035 3753 0 0
553.43 3740 0 0
556.824 3752 0 0
560.219 3729 0 0
563.614 3741 0 0
567.009 3753 0 0
570.404 3757 0 0
573.799 3737 0 0
577.194 3739 0 0
580.589 3752 0 0
583.984 3734 0 0
587.379 3729 0 0
590.773 3756 0 0
594.168 3750 0 0
597.563 3738 0 0
600.958 3734 0 0
604.352 3756 0 0
607.747 3733 0 0
611.141 3733 0 0
614.536 3755 0 0
617.93 3740 0 0
621.324 3728 0 0
624.718 3729 0 0
628.111 3750 0 0
631.505 3717 0 0
634.898 3754 0 0
638.292 3734 0 0
641.685 3719 0 0
645.078 3723 0 0
648.47 3732 0 0
651.863 3721 0 0
655.255 3735 0 0
658.647 3743 0 0
662.038 3723 0 0
665.43 3732 0 0
668.821 3732 0 0
672.211 3730 0 0
675.602 3718 0 0
678.992 3722 0 0
682.382 3735 0 0
685.772 3713 0 0
689.161 3717 0 0
692.55 3718 0 0
695.938 3724 0 0
699.326 3730 0 0
702.714 3735 0 0
706.101 3731 0 0
709.488 3726 0 0
712.875 3736 0 0
716.261 3740 0 0
719.646 3722 0 0
723.031 3723 0 0
726.416 3738 0 0
729.8 3711 0 0
733.184 3722 0 0
736.567 3715 0 0
739.95 3736 0 0
743.332 3713 0 0
746.714 3740 0 0
750.095 3743 0 0
753.476 3732 0 0
756.856 3723 0 0
760.235 3732 0 0
763.614 3721 0 0
766.993 3714 0 0
770.371 3728 0 0
773.748 3732 0 0
777.124 3736 0 0
780.5 3739 0 0
783.876 3730 0 0
787.25 3726 0 0
790.624 3724 0 0
793.997 3737 0 0
797.37 3729 0 0
800.742 3741 0 0
804.113 3740 0 0
807.484 3728 0 0
810.853 3739 0 0
814.222 3725 0 0
817.591 3744 0 0
820.958 3721 0 0
824.325 3719 0 0
827.691 3726 0 0
831.056 3734 0 0
834.421 3738 0 0
837.784 3743 0 0
841.147 3724 0 0
844.509 3720 0 0
847.87 3734 0 0
851.231 3724 0 0
854.59 3719 0 0
857.949 3715 0 0
861.306 3721 0 0
864.663 3733 0 0
868.019 3724 0 0
871.374 3716 0 0
874.728 3722 0 0
878.081 3708 0 0
881.433 3723 0 0
884.784 3719 0 0
888.135 3719 0 0
891.484 3696 0 0
894.832 3720 0 0
898.179 3723 0 0
901.526 3713 0 0
904.871 3712 0 0
908.215 3712 0 0
911.558 3703 0 0
914.9 3712 0 0
918.241 3707 0 0
921.581 3711 0 0
924.92 3686 0 0
928.258 3705 0 0
931.595 3724 0 0
934.93 3719 0 0
938.265 3698 0 0
941.598 3708 0 0
944.93 3703 0 0
948.261 3694 0 0
951.591 3684 0 0
954.92 3718 0 0
958.247 3698 0 0
961.574 3690 0 0
964.899 3715 0 0
968.223 3692 0 0
971.545 3718 0 0
974.867 3694 0 0
978.187 3706 0 0
981.506 3700 0 0
984.823 3708 0 0
988.14 3710 0 0
991.455 3693 0 0
994.768 3682 0 0
998.081 3701 0 0
1001.39 3702 0 0
1004.7 3690 0 0
1008.01 3687 0 0
1011.32 3699 0 0
1014.62 3703 0 0
1017.93 3706 0 0
1021.23 3692 0 0
1024.53 3688 0 0
1027.83 3672 0 0
1031.13 3699 0 0
1034.43 3695 0 0
1037.72 3683 0 0
1041.02 3695 0 0
1044.31 3704 0 0
1047.6 3689 0 0
1050.89 3683 0 0
1054.18 3698 0 0
1057.47 3707 0 0
1060.75 3691 0 0
1064.04 3691 0 0
1067.32 3698 0 0
1070.6 3698 0 0
1073.88 3702 0 0
1077.16 3700 0 0
1080.43 3687 0 0
1083.71 3692 0 0
1086.98 3717 0 0
1090.25 3696 0 0
1093.52 3699 0 0
1096.79 3688 0 0
1100.06 3704 0 0
1103.32 3690 0 0
1106.58 3682 0 0
1109.85 3701 0 0
1113.11 3692 0 0
1116.36 3666 0 0
1119.62 3686 0 0
1122.87 3683 0 0
1126.13 3684 0 0
1129.38 3675 0 0
1132.63 3699 0 0
1135.88 3682 0 0
1139.12 3689 0 0
1142.37 3679 0 0
1145.61 3708 0 0
1148.85 3674 0 0
1152.09 3678 0 0
1155.32 3681 0 0
1158.56 3736 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_20-02-41_RAW_Dark_748
IDDevice = Oscar_B046
DateTime = 2017-03-24 20:02:41
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 9.79544 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 29.3125
lampLEDs = 0
tempLampModule = 29.3125
tempSpectrometer = 31.5625
tempMainCPU = 32.625
Deviation = 9.79544
Maximum = 1636
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 9 0 0
306.481 1621 0 0
309.843 1605 0 0
313.205 1605 0 0
316.569 1618 0 0
319.934 1611 0 0
323.299 1610 0 0
326.665 1613 0 0
330.032 1619 0 0
333.4 1608 0 0
336.768 1618 0 0
340.137 1617 0 0
343.507 1619 0 0
346.877 1607 0 0
350.249 1609 0 0
353.621 1617 0 0
356.993 1604 0 0
360.367 1601 0 0
363.741 1602 0 0
367.115 1606 0 0
370.491 1588 0 0
373.867 1594 0 0
377.243 1608 0 0
380.621 1616 0 0
383.998 1610 0 0
387.377 1615 0 0
390.756 1616 0 0
394.135 1614 0 0
397.516 1600 0 0
400.896 1612 0 0
404.278 1603 0 0
407.659 1600 0 0
411.042 1609 0 0
414.424 1618 0 0
417.808 1605 0 0
421.192 1610 0 0
424.576 1621 0 0
427.961 1611 0 0
431.346 1609 0 0
434.731 1614 0 0
438.118 1608 0 0
441.504 1598 0 0
444.891 1605 0 0
448.278 1614 0 0
451.666 1602 0 0
455.054 1606 0 0
458.443 1612 0 0
461.832 1607 0 0
465.221 1603 0 0
468.61 1614 0 0
472 1619 0 0
475.39 1616 0 0
478.781 1621 0 0
482.172 1632 0 0
485.563 1613 0 0
488.954 1616 0 0
492.346 1634 0 0
495.738 1631 0 0
499.13 1617 0 0
502.522 1636 0 0
505.915 1625 0 0
509.308 1620 0 0
512.701 1620 0 0
516.094 1631 0 0
519.488 1616 0 0
522.881 1615 0 0
526.275 1621 0 0
529.669 1619 0 0
533.063 1609 0 0
536.457 1616 0 0
539.851 1621 0 0
543.246 1608 0 0
546.64 1618 0 0
550.035 1628 0 0
553.43 1609 0 0
556.824 1615 0 0
560.219 1618 0 0
563.614 1606 0 0
567.009 1613 0 0
570.404 1626 0 0
573.799 1617 0 0
577.194 1611 0 0
580.589 1624 0 0
583.984 1619 0 0
587.379 1607 0 0
590.773 1617 0 0
594.168 1634 0 0
597.563 1616 0 0
600.958 1619 0 0
604.352 1634 0 0
607.747 1622 0 0
611.141 1620 0 0
614.536 1629 0 0
617.93 1625 0 0
621.324 1617 0 0
624.718 1623 0 0
628.111 1636 0 0
631.505 1621 0 0
634.898 1626 0 0
638.292 1631 0 0
641.685 1626 0 0
645.078 1619 0 0
648.47 1628 0 0
651.863 1625 0 0
655.255 1624 0 0
658.647 1627 0 0
662.038 1636 0 0
665.43 1626 0 0
668.821 1628 0 0
672.211 1631 0 0
675.602 1628 0 0
678.992 1618 0 0
682.382 1636 0 0
685.772 1629 0 0
689.161 1624 0 0
692.55 1623 0 0
695.938 1629 0 0
699.326 1624 0 0
702.714 1626 0 0
706.101 1631 0 0
709.488 1622 0 0
712.875 1621 0 0
716.261 1632 0 0
719.646 1626 0 0
723.031 1621 0 0
726.416 1625 0 0
729.8 1630 0 0
733.184 1618 0 0
